host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770388612.47998,238.0,6,0.7883920073509216,-0.23441500961780548,,2026-02-06 08:36:52.479980
1770388613.500375,239.0,6,1.044235110282898,0.02858763374388218,,2026-02-06 08:36:53.500375
1770388614.524761,240.0,6,1.0302222967147827,0.01749187707901001,,2026-02-06 08:36:54.524761
1770388615.473798,241.0,6,1.0097217559814453,0.017354056239128113,,2026-02-06 08:36:55.473798
1770388616.590914,242.0,6,0.7669296264648438,0.00938164908438921,,2026-02-06 08:36:56.590914
1770388617.522263,243.0,6,0.9949035048484802,-0.0029276027344167233,,2026-02-06 08:36:57.522263
1770388618.539696,244.0,6,1.0014519691467285,0.011585063301026821,,2026-02-06 08:36:58.539696
1770388619.502205,245.0,6,0.999247670173645,-0.0015183982905000448,,2026-02-06 08:36:59.502205
1770388634.501718,260.0,6,1.0001219511032104,0.011521833948791027,,2026-02-06 08:37:14.501718
1770388649.497008,275.0,6,0.9927788972854614,-0.0025377438869327307,,2026-02-06 08:37:29.497008
1770388664.502154,290.0,6,1.00326669216156,0.010072310455143452,,2026-02-06 08:37:44.502154
1770388674.585847,300.0,7,1.5742011070251465,0.327106237411499,,2026-02-06 08:37:54.585847
1770388675.605118,301.0,7,1.1226192712783813,0.09059673547744751,,2026-02-06 08:37:55.605118
1770388676.621967,302.0,7,1.2441080808639526,0.005259363912045956,,2026-02-06 08:37:56.621967
1770388677.774577,303.0,7,0.9956334829330444,-0.00390664953738451,,2026-02-06 08:37:57.774577
1770388678.731829,304.0,7,0.9069079756736755,-0.030351819470524788,,2026-02-06 08:37:58.731829
1770388679.62226,305.0,7,0.9035884141921997,-0.09082722663879395,,2026-02-06 08:37:59.622260
1770388680.659354,306.0,7,1.0178899765014648,0.05492741987109184,,2026-02-06 08:38:00.659354
1770388681.599718,307.0,7,0.9510042071342468,-0.029660621657967567,,2026-02-06 08:38:01.599718
1770388682.622275,308.0,7,1.2362980842590332,0.24321287870407104,,2026-02-06 08:38:02.622275
1770388683.666948,309.0,7,1.023843765258789,0.010654020123183727,,2026-02-06 08:38:03.666948
1770388698.772633,324.0,7,1.0083317756652832,0.0100211501121521,,2026-02-06 08:38:18.772633
1770388713.835788,339.0,7,1.001935601234436,0.0038170702755451202,,2026-02-06 08:38:33.835788
1770388728.707184,354.0,7,1.0048134326934814,0.018108004704117775,,2026-02-06 08:38:48.707184
1770388743.70629,369.0,7,1.0206375122070312,0.012168427929282188,,2026-02-06 08:39:03.706290
1770388758.765383,384.0,7,1.0289689302444458,-0.0037759030237793922,,2026-02-06 08:39:18.765383
1770388773.644824,399.0,7,0.9314360022544861,0.09080731123685837,,2026-02-06 08:39:33.644824
1770388788.646039,414.0,7,1.0287443399429321,0.0057477462105453014,,2026-02-06 08:39:48.646039
1770388803.646575,429.0,7,1.0141425132751465,0.016532259061932564,,2026-02-06 08:40:03.646575
1770388818.711262,444.0,7,0.9076216220855713,0.015146736986935139,,2026-02-06 08:40:18.711262
1770388833.719393,459.0,7,1.1718993186950684,0.0924251526594162,,2026-02-06 08:40:33.719393
1770388845.172008,471.0,8,1.6596734523773193,0.3193310499191284,,2026-02-06 08:40:45.172008
1770388846.128637,472.0,8,1.036180019378662,0.048034314066171646,,2026-02-06 08:40:46.128637
1770388847.174956,473.0,8,0.9858072400093079,0.004934269934892654,,2026-02-06 08:40:47.174956
1770388848.167865,474.0,8,1.0052915811538696,0.003446021815761924,,2026-02-06 08:40:48.167865
1770388849.180602,475.0,8,1.0083675384521484,0.0035110407043248415,,2026-02-06 08:40:49.180602
1770388850.207121,476.0,8,1.015936017036438,0.12969274818897247,,2026-02-06 08:40:50.207121
1770388851.166812,477.0,8,1.0108393430709839,0.007742083165794611,,2026-02-06 08:40:51.166812
1770388852.207972,478.0,8,0.996368408203125,-0.011678197421133518,,2026-02-06 08:40:52.207972
1770388853.149218,479.0,8,1.0186407566070557,0.040446002036333084,,2026-02-06 08:40:53.149218
1770388854.195403,480.0,8,1.0095374584197998,0.020421631634235382,,2026-02-06 08:40:54.195403
1770388869.322034,495.0,8,1.0203073024749756,0.011529462411999702,,2026-02-06 08:41:09.322034
1770388884.233317,510.0,8,1.0149191617965698,0.010535188019275665,,2026-02-06 08:41:24.233317
1770388899.234184,525.0,8,1.009357213973999,0.011484978720545769,,2026-02-06 08:41:39.234184
1770388914.23319,540.0,8,0.9948377013206482,0.00982960220426321,,2026-02-06 08:41:54.233190
1770388929.236433,555.0,8,1.0691814422607422,0.02768678404390812,,2026-02-06 08:42:09.236433
1770388944.292929,570.0,8,1.000532865524292,0.015085369348526001,,2026-02-06 08:42:24.292929
1770388959.297565,585.0,8,1.0257041454315186,0.02560257539153099,,2026-02-06 08:42:39.297565
1770388974.29432,600.0,8,1.032502293586731,0.019390180706977844,,2026-02-06 08:42:54.294320
1770388989.294932,615.0,8,1.0254062414169312,0.02150462567806244,,2026-02-06 08:43:09.294932
1770389004.325731,630.0,8,1.0625520944595337,0.034639012068510056,,2026-02-06 08:43:24.325731
1770389019.298639,645.0,8,1.0269854068756104,0.022782964631915092,,2026-02-06 08:43:39.298639
1770389027.876786,654.0,9,1.4068949222564697,0.30826324224472046,,2026-02-06 08:43:47.876786
1770389028.775657,655.0,9,1.0495280027389526,0.055366240441799164,,2026-02-06 08:43:48.775657
1770389029.815958,656.0,9,0.9882206320762634,-0.0023917313665151596,,2026-02-06 08:43:49.815958
1770389030.876379,657.0,9,0.9993467330932617,0.0016961712390184402,,2026-02-06 08:43:50.876379
1770389031.776558,658.0,9,1.0043281316757202,0.010762876830995083,,2026-02-06 08:43:51.776558
1770389032.793312,659.0,9,0.9657396078109741,-0.005194560158997774,,2026-02-06 08:43:52.793312
1770389033.814859,660.0,9,1.1426236629486084,-0.07374250888824463,,2026-02-06 08:43:53.814859
1770389034.777511,661.0,9,1.0677944421768188,0.036489088088274,,2026-02-06 08:43:54.777511
1770389035.795072,662.0,9,0.9963036179542542,-0.0025806762278079987,,2026-02-06 08:43:55.795072
1770389036.828677,663.0,9,1.0076298713684082,0.012653266079723835,,2026-02-06 08:43:56.828677
1770389042.516109,668.0,10,1.503010630607605,0.3154691457748413,,2026-02-06 08:44:02.516109
1770389043.476098,669.0,11,0.9690046310424805,-0.01864243671298027,,2026-02-06 08:44:03.476098
1770389044.672634,670.0,11,1.590759038925171,0.06100785732269287,,2026-02-06 08:44:04.672634
1770389045.515617,671.0,11,0.941025972366333,0.002808214398100972,,2026-02-06 08:44:05.515617
1770389046.472519,672.0,11,1.0399619340896606,-0.0053915292955935,,2026-02-06 08:44:06.472519
1770389047.489965,673.0,11,1.2203806638717651,0.04591071233153343,,2026-02-06 08:44:07.489965
1770389048.516085,674.0,11,0.8192081451416016,-0.1308714896440506,,2026-02-06 08:44:08.516085
1770389049.473707,675.0,11,1.185575008392334,0.2395371049642563,,2026-02-06 08:44:09.473707
1770389050.491544,676.0,11,1.0040996074676514,0.0092241195961833,,2026-02-06 08:44:10.491544
1770389051.634191,677.0,11,1.0096638202667236,0.007390808779746294,,2026-02-06 08:44:11.634191
1770389052.474594,678.0,11,1.013382911682129,0.009861575439572334,,2026-02-06 08:44:12.474594
1770389067.578646,693.0,11,1.0123344659805298,0.009845838882029057,,2026-02-06 08:44:27.578646
1770389082.573217,708.0,11,0.9624068737030029,-0.01181082148104906,,2026-02-06 08:44:42.573217
1770389088.387574,714.0,12,1.586423635482788,0.32098472118377686,,2026-02-06 08:44:48.387574
1770389089.372069,715.0,12,1.0366730690002441,-0.12689705193042755,,2026-02-06 08:44:49.372069
1770389090.338546,716.0,12,1.0374112129211426,0.02042517438530922,,2026-02-06 08:44:50.338546
1770389091.356114,717.0,12,1.0122257471084595,0.0022072531282901764,,2026-02-06 08:44:51.356114
1770389092.373303,718.0,12,1.0094820261001587,0.013460778631269932,,2026-02-06 08:44:52.373303
1770389093.333904,719.0,12,1.0048128366470337,0.008182748220860958,,2026-02-06 08:44:53.333904
1770389094.357498,720.0,12,1.0098222494125366,0.00863887369632721,,2026-02-06 08:44:54.357498
1770389095.376175,721.0,12,1.007437825202942,0.01549571193754673,,2026-02-06 08:44:55.376175
1770389096.441347,722.0,12,1.0116016864776611,0.03345116600394249,,2026-02-06 08:44:56.441347
1770389097.358532,723.0,12,0.9827273488044739,0.001627909718081355,,2026-02-06 08:44:57.358532
1770389112.373835,738.0,12,1.0082647800445557,0.015265065245330334,,2026-02-06 08:45:12.373835
1770389127.367592,753.0,12,1.0007426738739014,0.015116282738745213,,2026-02-06 08:45:27.367592
1770389142.419468,768.0,12,1.0102568864822388,0.008707496337592602,,2026-02-06 08:45:42.419468
1770389157.35806,783.0,12,0.9732260704040527,-0.14623017609119415,,2026-02-06 08:45:57.358060
1770389172.420572,798.0,12,1.0065193176269531,0.005887411069124937,,2026-02-06 08:46:12.420572
1770389187.420416,813.0,12,1.0153250694274902,0.01202512625604868,,2026-02-06 08:46:27.420416
1770389202.358491,828.0,12,1.0153028964996338,0.010662934742867947,,2026-02-06 08:46:42.358491
1770389217.421106,843.0,12,1.0060551166534424,0.008423620834946632,,2026-02-06 08:46:57.421106
1770389232.482612,858.0,12,1.03950035572052,0.03297250345349312,,2026-02-06 08:47:12.482612
1770389247.53841,873.0,12,1.0282460451126099,0.014174964278936386,,2026-02-06 08:47:27.538410
1770389262.504913,888.0,12,1.0142041444778442,0.016199592500925064,,2026-02-06 08:47:42.504913
1770389277.477419,903.0,12,0.9952331185340881,0.013180033303797245,,2026-02-06 08:47:57.477419
1770389292.482525,918.0,12,0.9300543665885925,0.051473747938871384,,2026-02-06 08:48:12.482525
1770389307.430887,933.0,12,1.0074059963226318,0.01719781570136547,,2026-02-06 08:48:27.430887
1770389322.427247,948.0,12,0.9178785085678101,-0.028312720358371735,,2026-02-06 08:48:42.427247
1770389326.628087,952.0,13,1.8127233982086182,0.3172261416912079,,2026-02-06 08:48:46.628087
1770389327.57988,953.0,13,1.0006427764892578,0.00638219341635704,,2026-02-06 08:48:47.579880
1770389328.607707,954.0,13,0.9855085015296936,-0.012111355550587177,,2026-02-06 08:48:48.607707
1770389329.606853,955.0,13,0.9967792630195618,0.006807577330619097,,2026-02-06 08:48:49.606853
1770389330.581629,956.0,13,0.9936568737030029,-0.006297379266470671,,2026-02-06 08:48:50.581629
1770389331.647466,957.0,13,0.9750087261199951,-0.002448638202622533,,2026-02-06 08:48:51.647466
1770389332.625078,958.0,13,0.985808789730072,0.005190679337829351,,2026-02-06 08:48:52.625078
1770389333.584584,959.0,13,1.499942660331726,0.12634241580963135,,2026-02-06 08:48:53.584584
1770389334.599175,960.0,13,0.9485788941383362,-0.005475654732435942,,2026-02-06 08:48:54.599175
1770389335.626458,961.0,13,0.9720133543014526,0.014394291676580906,,2026-02-06 08:48:55.626458
1770389350.697182,976.0,13,1.030785083770752,-0.0010003576753661036,,2026-02-06 08:49:10.697182
1770389365.690469,991.0,13,1.013144612312317,0.017293736338615417,,2026-02-06 08:49:25.690469
1770389380.751527,1006.0,13,1.0163414478302002,0.016590025275945663,,2026-02-06 08:49:40.751527
1770389395.870362,1021.0,13,1.0324863195419312,0.025621917098760605,,2026-02-06 08:49:55.870362
1770389410.750158,1036.0,13,0.9834215641021729,-0.003703491995111108,,2026-02-06 08:50:10.750158
1770389426.65115,1051.0,13,1.0108016729354858,0.007276967167854309,,2026-02-06 08:50:26.651150
1770389455.779445,1082.0,13,1.0172733068466187,0.011375474743545055,,2026-02-06 08:50:55.779445
1770389470.91788,1097.0,13,1.0098648071289062,0.0049868314526975155,,2026-02-06 08:51:10.917880
1770389485.81516,1112.0,13,1.0135971307754517,0.011535421945154667,,2026-02-06 08:51:25.815160
1770389500.928679,1127.0,13,1.009112000465393,0.009372623637318611,,2026-02-06 08:51:40.928679
1770389515.877874,1142.0,13,1.0132896900177002,0.0025007324293255806,,2026-02-06 08:51:55.877874
1770389530.868332,1157.0,13,1.0046740770339966,0.005505516193807125,,2026-02-06 08:52:10.868332
1770389545.929012,1172.0,13,1.0095003843307495,0.009400153532624245,,2026-02-06 08:52:25.929012
1770389560.876587,1187.0,13,1.0102410316467285,0.008624576032161713,,2026-02-06 08:52:40.876587
1770389575.93817,1202.0,13,1.023093342781067,0.009477430954575539,,2026-02-06 08:52:55.938170
1770389579.410084,1205.0,13,1.0126954317092896,0.008141295053064823,1770389580.0441172,2026-02-06 08:52:59.410084
1770389580.542522,1206.0,14,1.4975359439849854,0.3058306872844696,1770389580.1765552,2026-02-06 08:53:00.542522
1770389581.476096,1207.0,14,1.1043713092803955,-0.01598217710852623,1770389580.110129,2026-02-06 08:53:01.476096
1770389582.417246,1208.0,15,1.0157376527786255,0.09729006141424179,1770389580.0512793,2026-02-06 08:53:02.417246
1770389583.437528,1209.0,15,1.3174145221710205,0.011382591910660267,1770389580.071561,2026-02-06 08:53:03.437528
1770389584.484659,1210.0,15,1.3421658277511597,-0.0689622312784195,1770389580.1186922,2026-02-06 08:53:04.484659
1770389585.417771,1211.0,15,1.0965291261672974,-0.03435233235359192,1770389580.0518043,2026-02-06 08:53:05.417771
1770389586.43809,1212.0,17,0.9744670391082764,-0.05483859032392502,1770389580.0721233,2026-02-06 08:53:06.438090
1770389587.460668,1213.0,19,0.8760507702827454,0.20436310768127441,1770389580.0947013,2026-02-06 08:53:07.460668
1770389588.41994,1214.0,19,0.6463103294372559,-0.2134205549955368,1770389580.0539732,2026-02-06 08:53:08.419940
1770389589.497388,1215.0,20,1.0281760692596436,0.07897035032510757,1770389580.131421,2026-02-06 08:53:09.497388
1770389590.618717,1216.0,21,1.0165259838104248,0.10864463448524475,1770389580.2527502,2026-02-06 08:53:10.618717
1770389591.540356,1217.0,21,0.9794126152992249,0.008201315999031067,1770389580.1743891,2026-02-06 08:53:11.540356
1770389592.557683,1218.0,21,0.9695984125137329,-0.13420940935611725,1770389580.1917162,2026-02-06 08:53:12.557683
1770389593.517737,1219.0,21,1.0438199043273926,0.06462755799293518,1770389580.15177,2026-02-06 08:53:13.517737
1770389594.741992,1220.0,21,1.0538430213928223,-0.03952782601118088,1770389580.3760252,2026-02-06 08:53:14.741992
1770389595.615224,1221.0,21,0.9989169239997864,0.030483268201351166,1770389580.249257,2026-02-06 08:53:15.615224
1770389596.458983,1222.0,21,0.914075493812561,-0.09263621270656586,1770389580.0930161,2026-02-06 08:53:16.458983
1770389597.477964,1223.0,21,0.8924046158790588,-0.0637129470705986,1770389580.1119971,2026-02-06 08:53:17.477964
1770389598.438048,1224.0,21,0.9022333025932312,-0.057809147983789444,1770389580.072081,2026-02-06 08:53:18.438048
1770389599.48387,1225.0,21,0.9288153648376465,0.056999459862709045,1770389580.1179032,2026-02-06 08:53:19.483870
1770389614.458705,1240.0,21,0.9387279152870178,-0.018874716013669968,1770389580.0927382,2026-02-06 08:53:34.458705
1770389622.98173,1249.0,22,1.4811906814575195,0.31422218680381775,1770389579.6157632,2026-02-06 08:53:42.981730
1770389623.938944,1250.0,22,0.9849578142166138,-0.01651410199701786,1770389579.5729773,2026-02-06 08:53:43.938944
1770389625.146607,1251.0,22,1.0662860870361328,0.023272620514035225,1770389579.7806401,2026-02-06 08:53:45.146607
1770389625.923279,1252.0,22,0.9472302198410034,-0.07140249013900757,1770389579.5573123,2026-02-06 08:53:45.923279
1770389626.998989,1253.0,22,0.9595353007316589,-0.048333149403333664,1770389579.6330223,2026-02-06 08:53:46.998989
1770389627.899057,1254.0,22,0.9841839075088501,-0.05348547175526619,1770389579.53309,2026-02-06 08:53:47.899057
1770389629.038853,1255.0,22,0.9054573178291321,-0.06560734659433365,1770389579.6728861,2026-02-06 08:53:49.038853
1770389629.941758,1256.0,22,0.9786526560783386,-0.022890729829669,1770389579.5757911,2026-02-06 08:53:49.941758
1770389630.899009,1257.0,22,0.9283684492111206,-0.055101800709962845,1770389579.5330422,2026-02-06 08:53:50.899009
1770389631.919605,1258.0,22,0.9191218614578247,-0.0776769146323204,1770389579.5536382,2026-02-06 08:53:51.919605
1770389647.040073,1273.0,22,0.953921377658844,-0.07490997761487961,1770389579.6741061,2026-02-06 08:54:07.040073
1770389661.980565,1288.0,22,0.946104109287262,-0.042941752821207047,1770389579.6145983,2026-02-06 08:54:21.980565
1770389677.061451,1303.0,22,0.9898919463157654,-0.03699185326695442,1770389579.6954842,2026-02-06 08:54:37.061451
1770389683.22778,1309.0,23,1.5954253673553467,0.3130376636981964,1770389579.8618133,2026-02-06 08:54:43.227780
1770389684.232088,1310.0,24,1.2182955741882324,0.1255227029323578,1770389579.8661213,2026-02-06 08:54:44.232088
1770389685.200762,1311.0,24,1.0443257093429565,0.04478142410516739,1770389579.8347952,2026-02-06 08:54:45.200762
1770389686.415032,1312.0,24,0.8519043326377869,-0.024629173800349236,1770389580.049065,2026-02-06 08:54:46.415032
1770389687.243108,1313.0,24,1.0161304473876953,-0.023308951407670975,1770389579.8771412,2026-02-06 08:54:47.243108
1770389688.320618,1314.0,24,0.9384887218475342,-0.06721103936433792,1770389579.954651,2026-02-06 08:54:48.320618
1770389689.222001,1315.0,24,0.9431039094924927,0.046401504427194595,1770389579.8560343,2026-02-06 08:54:49.222001
1770389690.303675,1316.0,24,1.0614796876907349,-0.010265875607728958,1770389579.9377081,2026-02-06 08:54:50.303675
1770389691.262142,1317.0,24,0.9166602492332458,-0.06711866706609726,1770389579.8961751,2026-02-06 08:54:51.262142
1770389692.229076,1318.0,24,0.9460967183113098,-0.056253693997859955,1770389579.863109,2026-02-06 08:54:52.229076
1770389693.236272,1319.0,24,0.8206911683082581,-0.045928239822387695,1770389579.8703053,2026-02-06 08:54:53.236272
1770389708.301437,1334.0,24,1.0216169357299805,0.009217451326549053,1770389579.93547,2026-02-06 08:55:08.301437
1770389710.202398,1336.0,25,1.3825534582138062,0.3009070158004761,1770389579.8364313,2026-02-06 08:55:10.202398
1770389711.102614,1337.0,26,0.8663960099220276,-0.11490733176469803,1770389579.7366471,2026-02-06 08:55:11.102614
1770389712.203073,1338.0,26,0.9870374798774719,0.1962151974439621,1770389579.8371062,2026-02-06 08:55:12.203073
1770389713.093294,1339.0,26,1.1369235515594482,0.05862995237112045,1770389579.727327,2026-02-06 08:55:13.093294
1770389714.103687,1340.0,26,0.8715795874595642,0.008957551792263985,1770389579.7377203,2026-02-06 08:55:14.103687
1770389715.085898,1341.0,26,1.056577444076538,-0.026756485924124718,1770389579.7199311,2026-02-06 08:55:15.085898
1770389716.102226,1342.0,26,1.1183608770370483,0.11723818629980087,1770389579.7362592,2026-02-06 08:55:16.102226
1770389717.092317,1343.0,26,0.9810555577278137,-0.05964260920882225,1770389579.7263503,2026-02-06 08:55:17.092317
1770389718.188465,1344.0,26,0.4390455484390259,-0.10999419540166855,1770389579.8224983,2026-02-06 08:55:18.188465
1770389719.101513,1345.0,27,1.1084462404251099,0.09514706581830978,1770389579.735546,2026-02-06 08:55:19.101513
1770389720.061271,1346.0,27,1.0227972269058228,0.0015016492689028382,1770389579.6953042,2026-02-06 08:55:20.061271
1770389721.313532,1347.0,27,1.005069613456726,0.0025449921377003193,1770389579.9475653,2026-02-06 08:55:21.313532
1770389722.106118,1348.0,27,1.026552438735962,0.01948116347193718,1770389579.7401512,2026-02-06 08:55:22.106118
1770389723.121977,1349.0,27,0.9404200911521912,-0.05099456012248993,1770389579.7560103,2026-02-06 08:55:23.121977
1770389724.080978,1350.0,27,0.9938792586326599,0.12918363511562347,1770389579.7150111,2026-02-06 08:55:24.080978
1770389725.14039,1351.0,27,0.9147223830223083,-0.12197929620742798,1770389579.7744231,2026-02-06 08:55:25.140390
1770389726.130372,1352.0,27,0.9839674830436707,-0.011216015554964542,1770389579.7644053,2026-02-06 08:55:26.130372
1770389727.081854,1353.0,28,1.4017910957336426,0.3166219890117645,1770389579.7158873,2026-02-06 08:55:27.081854
1770389728.138322,1354.0,29,0.6652916669845581,0.0017411900917068124,1770389579.7723553,2026-02-06 08:55:28.138322
1770389729.697143,1355.0,29,1.2782038450241089,0.23311659693717957,1770389580.3311763,2026-02-06 08:55:29.697143
1770389730.509027,1356.0,30,0.9382462501525879,-0.04121789708733559,1770389580.1430602,2026-02-06 08:55:30.509027
1770389731.230182,1357.0,31,1.2757526636123657,0.13898758590221405,1770389579.8642151,2026-02-06 08:55:31.230182
1770389734.139742,1358.0,32,0.7967389822006226,-0.2779923379421234,1770389581.773775,2026-02-06 08:55:34.139742
1770389734.222312,1359.0,32,1.2671977281570435,0.13897493481636047,1770389580.8563452,2026-02-06 08:55:34.222312
1770389734.956719,1360.0,33,1.2313053607940674,0.15200580656528473,1770389580.5907521,2026-02-06 08:55:34.956719
1770389736.940359,1361.0,34,1.1422840356826782,0.25109919905662537,1770389581.5743923,2026-02-06 08:55:36.940359
1770389738.253056,1362.0,35,0.9051105380058289,0.17562831938266754,1770389581.8870893,2026-02-06 08:55:38.253056
1770389739.413798,1363.0,36,1.3061987161636353,0.1916431486606598,1770389582.0478313,2026-02-06 08:55:39.413798
1770389739.428042,1364.0,36,0.8948614597320557,-0.015140563249588013,1770389581.0620751,2026-02-06 08:55:39.428042
1770389739.437889,1365.0,36,1.260111927986145,0.21829067170619965,1770389580.0719223,2026-02-06 08:55:39.437889
1770389741.471314,1366.0,37,1.1523996591567993,0.06840063631534576,1770389581.1053472,2026-02-06 08:55:41.471314
1770389741.846381,1367.0,37,0.7626197934150696,-0.12368316948413849,1770389580.4804142,2026-02-06 08:55:41.846381
1770389742.079051,1368.0,37,1.1399338245391846,0.08001263439655304,1770389579.7130842,2026-02-06 08:55:42.079051
1770389744.172356,1369.0,37,0.9497357606887817,-0.14953844249248505,1770389580.806389,2026-02-06 08:55:44.172356
1770389744.505645,1370.0,37,1.02965247631073,0.14639927446842194,1770389580.1396782,2026-02-06 08:55:44.505645
1770389746.48818,1371.0,37,1.1915212869644165,0.1790279895067215,1770389581.1222131,2026-02-06 08:55:46.488180
1770389746.623228,1372.0,37,0.978207528591156,-0.09562000632286072,1770389580.2572613,2026-02-06 08:55:46.623228
1770389747.123405,1373.0,37,1.0711535215377808,0.043210454285144806,1770389579.7574382,2026-02-06 08:55:47.123405
1770389748.862112,1374.0,37,1.0311400890350342,-0.0653153583407402,1770389580.4961452,2026-02-06 08:55:48.862112
1770389749.27831,1375.0,37,1.2633986473083496,0.13143888115882874,1770389579.9123433,2026-02-06 08:55:49.278310
1770389758.84419,1384.0,38,1.5574558973312378,0.31386062502861023,1770389580.478223,2026-02-06 08:55:58.844190
1770389759.550799,1385.0,38,1.0159989595413208,-0.05407535284757614,1770389580.184832,2026-02-06 08:55:59.550799
1770389760.565219,1386.0,38,0.959013044834137,0.15840554237365723,1770389580.1992521,2026-02-06 08:56:00.565219
1770389761.495335,1387.0,38,1.0329172611236572,-0.10218110680580139,1770389580.1293683,2026-02-06 08:56:01.495335
1770389762.562401,1388.0,38,1.0033314228057861,0.08293900638818741,1770389580.1964343,2026-02-06 08:56:02.562401
1770389763.504675,1389.0,38,0.699306845664978,-0.049947965890169144,1770389580.138708,2026-02-06 08:56:03.504675
1770389765.092984,1390.0,38,1.0315604209899902,0.0010569243459030986,1770389580.7270172,2026-02-06 08:56:05.092984
1770389765.537201,1391.0,38,1.0140635967254639,-0.011383458971977234,1770389580.1712341,2026-02-06 08:56:05.537201
1770389767.904097,1392.0,38,0.9419331550598145,0.15307393670082092,1770389581.5381303,2026-02-06 08:56:07.904097
1770389768.193177,1393.0,38,1.0102009773254395,-0.04775232821702957,1770389580.8272102,2026-02-06 08:56:08.193177
1770389772.500874,1398.0,39,1.91934072971344,0.35902464389801025,1770389580.1349072,2026-02-06 08:56:12.500874
1770389773.518171,1399.0,41,0.9417350888252258,-0.04832461476325989,1770389580.1522043,2026-02-06 08:56:13.518171
1770389774.484454,1400.0,41,0.8852174878120422,0.00058109121164307,1770389580.1184871,2026-02-06 08:56:14.484454
1770389775.442147,1401.0,41,0.9432146549224854,-0.049755558371543884,1770389580.0761802,2026-02-06 08:56:15.442147
1770389776.461274,1402.0,41,0.9824886322021484,-0.06746963411569595,1770389580.095307,2026-02-06 08:56:16.461274
1770389777.478711,1403.0,41,1.0066866874694824,-0.025786295533180237,1770389580.112744,2026-02-06 08:56:17.478711
1770389778.560017,1404.0,41,1.080779790878296,0.051054008305072784,1770389580.1940503,2026-02-06 08:56:18.560017
1770389779.523891,1405.0,41,0.751986026763916,-0.15179067850112915,1770389580.1579242,2026-02-06 08:56:19.523891
1770389780.539217,1406.0,41,0.9535103440284729,-0.05663973465561867,1770389580.1732502,2026-02-06 08:56:20.539217
1770389781.504248,1407.0,41,1.0545202493667603,-0.039774686098098755,1770389580.138281,2026-02-06 08:56:21.504248
1770389782.582147,1408.0,41,1.7415584325790405,0.18825630843639374,1770389580.21618,2026-02-06 08:56:22.582147
1770389783.537995,1409.0,44,0.5583171248435974,0.11195883899927139,1770389580.1720283,2026-02-06 08:56:23.537995
1770389784.557584,1410.0,44,0.9760850071907043,0.024256814271211624,1770389580.1916173,2026-02-06 08:56:24.557584
1770389785.52169,1411.0,44,1.074770212173462,0.020249398425221443,1770389580.155723,2026-02-06 08:56:25.521690
1770389786.612518,1412.0,44,1.2242361307144165,0.08301687240600586,1770389580.2465513,2026-02-06 08:56:26.612518
1770389787.615501,1413.0,44,1.0761091709136963,0.08637098222970963,1770389580.2495341,2026-02-06 08:56:27.615501
1770389789.765964,1414.0,44,0.38435789942741394,-0.3161908984184265,1770389581.3999972,2026-02-06 08:56:29.765964
1770389790.162695,1415.0,46,1.0031261444091797,0.042307645082473755,1770389580.7967281,2026-02-06 08:56:30.162695
1770389790.561527,1416.0,47,0.931047797203064,0.2996836006641388,1770389580.1955602,2026-02-06 08:56:30.561527
1770389792.591926,1417.0,49,1.3799902200698853,0.34182673692703247,1770389581.2259593,2026-02-06 08:56:32.591926
1770389792.799608,1418.0,50,1.196973204612732,0.24058787524700165,1770389580.4336412,2026-02-06 08:56:32.799608
1770389794.959696,1419.0,50,1.2272717952728271,0.11831773817539215,1770389581.5937293,2026-02-06 08:56:34.959696
1770389795.158204,1420.0,50,1.0362523794174194,-0.01771439053118229,1770389580.7922373,2026-02-06 08:56:35.158204
1770389795.56409,1421.0,50,0.8824947476387024,-0.040470998734235764,1770389580.1981232,2026-02-06 08:56:35.564090
1770389796.562803,1422.0,50,1.0282222032546997,0.0004566302231978625,1770389580.1968362,2026-02-06 08:56:36.562803
1770389798.58432,1423.0,50,1.0078030824661255,0.041747644543647766,1770389581.2183533,2026-02-06 08:56:38.584320
1770389798.669652,1424.0,50,0.8431755304336548,-0.009885922074317932,1770389580.3036852,2026-02-06 08:56:38.669652
1770389800.93498,1425.0,50,0.9272955060005188,-0.021769601851701736,1770389581.569013,2026-02-06 08:56:40.934980
1770389801.66131,1426.0,50,0.9422069787979126,-0.03168902173638344,1770389581.2953432,2026-02-06 08:56:41.661310
1770389806.780701,1432.0,51,1.6306440830230713,0.32918795943260193,1770389580.4147341,2026-02-06 08:56:46.780701
1770389807.764854,1433.0,51,1.1121596097946167,0.00952218845486641,1770389580.3988872,2026-02-06 08:56:47.764854
1770389808.620484,1434.0,51,0.9714823365211487,-0.030229264870285988,1770389580.2545173,2026-02-06 08:56:48.620484
1770389810.392186,1435.0,51,1.044228434562683,0.0204878281801939,1770389581.0262191,2026-02-06 08:56:50.392186
1770389810.740507,1436.0,52,2.0342984199523926,0.42240673303604126,1770389580.37454,2026-02-06 08:56:50.740507
1770389812.99127,1437.0,52,1.07720148563385,0.09857665747404099,1770389581.6253033,2026-02-06 08:56:52.991270
1770389813.182769,1438.0,52,0.9731115102767944,-0.0722128301858902,1770389580.8168023,2026-02-06 08:56:53.182769
1770389815.158421,1439.0,52,1.0878368616104126,0.07559416443109512,1770389581.7924542,2026-02-06 08:56:55.158421
